Date,melt_rate,Seconds
2018-09-09 19:45:00,0.20566530370370278,5461200.0
2018-09-09 20:00:00,0.19792506666666576,5462100.0
2018-09-09 20:15:00,0.18838136296296204,5463000.0
2018-09-09 20:30:00,0.18000358518518428,5463900.0
2018-09-09 20:45:00,0.17228951111111018,5464800.0
2018-09-09 21:00:00,0.16454186666666576,5465700.0
2018-09-09 21:15:00,0.15851964444444355,5466600.0
2018-09-09 21:30:00,0.1527606222222213,5467500.0
2018-09-09 21:45:00,0.1469080296296287,5468400.0
2018-09-09 22:00:00,0.1409117333333324,5469300.0
2018-09-09 22:15:00,0.13417937777777686,5470200.0
2018-09-09 22:30:00,0.1288006222222213,5471100.0
2018-09-09 22:45:00,0.12416802962962871,5472000.0
2018-09-09 23:00:00,0.11973087407407315,5472900.0
2018-09-09 23:15:00,0.11619075555555464,5473800.0
2018-09-09 23:30:00,0.11312989629629537,5474700.0
2018-09-09 23:45:00,0.11093816296296204,5475600.0
2018-09-10 00:00:00,0.10908050370370279,5476500.0
2018-09-10 00:15:00,0.10708631111111018,5477400.0
2018-09-10 00:30:00,0.10531679999999907,5478300.0
2018-09-10 00:45:00,0.1038606222222213,5479200.0
2018-09-10 01:00:00,0.1026133333333324,5480100.0
2018-09-10 01:15:00,0.10162506666666574,5481000.0
2018-09-10 01:30:00,0.10094791111111018,5481900.0
2018-09-10 01:45:00,0.10049099259259167,5482800.0
2018-09-10 02:00:00,0.10029087407407315,5483700.0
2018-09-10 02:15:00,0.100104325925925,5484600.0
2018-09-10 02:30:00,0.1,5485500.0
2018-09-10 02:45:00,0.1,5486400.0
2018-09-10 03:00:00,0.1,5487300.0
2018-09-10 03:15:00,0.1,5488200.0
2018-09-10 03:30:00,0.1,5489100.0
2018-09-10 03:45:00,0.1,5490000.0
2018-09-10 04:00:00,0.1,5490900.0
2018-09-10 04:15:00,0.1,5491800.0
2018-09-10 04:30:00,0.1,5492700.0
2018-09-10 04:45:00,0.1,5493600.0
2018-09-10 05:00:00,0.1,5494500.0
2018-09-10 05:15:00,0.1,5495400.0
2018-09-10 05:30:00,0.1,5496300.0
2018-09-10 05:45:00,0.1,5497200.0
2018-09-10 06:00:00,0.1,5498100.0
2018-09-10 06:15:00,0.1,5499000.0
2018-09-10 06:30:00,0.1,5499900.0
2018-09-10 06:45:00,0.1,5500800.0
2018-09-10 07:00:00,0.1,5501700.0
2018-09-10 07:15:00,0.1,5502600.0
2018-09-10 07:30:00,0.1,5503500.0
2018-09-10 07:45:00,0.1,5504400.0
2018-09-10 08:00:00,0.1,5505300.0
2018-09-10 08:15:00,0.1,5506200.0
2018-09-10 08:30:00,0.1,5507100.0
2018-09-10 08:45:00,0.1,5508000.0
2018-09-10 09:00:00,0.1,5508900.0
2018-09-10 09:15:00,0.1,5509800.0
2018-09-10 09:30:00,0.1,5510700.0
2018-09-10 09:45:00,0.1,5511600.0
2018-09-10 10:00:00,0.1,5512500.0
2018-09-10 10:15:00,0.1,5513400.0
2018-09-10 10:30:00,0.1,5514300.0
2018-09-10 10:45:00,0.1,5515200.0
2018-09-10 11:00:00,0.1,5516100.0
2018-09-10 11:15:00,0.1,5517000.0
2018-09-10 11:30:00,0.1,5517900.0
2018-09-10 11:45:00,0.1,5518800.0
2018-09-10 12:00:00,0.1,5519700.0
2018-09-10 12:15:00,0.1,5520600.0
2018-09-10 12:30:00,0.1,5521500.0
2018-09-10 12:45:00,0.1,5522400.0
2018-09-10 13:00:00,0.1,5523300.0
2018-09-10 13:15:00,0.1,5524200.0
2018-09-10 13:30:00,0.1,5525100.0
2018-09-10 13:45:00,0.1,5526000.0
2018-09-10 14:00:00,0.1,5526900.0
2018-09-10 14:15:00,0.1,5527800.0
2018-09-10 14:30:00,0.1,5528700.0
2018-09-10 14:45:00,0.1,5529600.0
2018-09-10 15:00:00,0.10976752592592501,5530500.0
2018-09-10 15:15:00,0.12352245925925834,5531400.0
2018-09-10 15:30:00,0.1378633185185176,5532300.0
2018-09-10 15:45:00,0.1518701037037028,5533200.0
2018-09-10 16:00:00,0.1518701037037028,5534100.0
2018-09-10 16:15:00,0.1518701037037028,5535000.0
2018-09-10 16:30:00,0.1518701037037028,5535900.0
2018-09-10 16:45:00,0.1518701037037028,5536800.0
2018-09-10 17:00:00,0.1518701037037028,5537700.0
2018-09-10 17:15:00,0.1518701037037028,5538600.0
2018-09-10 17:30:00,0.1518701037037028,5539500.0
2018-09-10 17:45:00,0.1518701037037028,5540400.0
2018-09-10 18:00:00,0.1518701037037028,5541300.0
2018-09-10 18:15:00,0.1518701037037028,5542200.0
2018-09-10 18:30:00,0.1518701037037028,5543100.0
2018-09-10 18:45:00,0.14210257777777685,5544000.0
2018-09-10 19:00:00,0.12834764444444352,5544900.0
2018-09-10 19:15:00,0.11400678518518426,5545800.0
2018-09-10 19:30:00,0.1,5546700.0
2018-09-10 19:45:00,0.1,5547600.0
2018-09-10 20:00:00,0.1,5548500.0
2018-09-10 20:15:00,0.1,5549400.0
2018-09-10 20:30:00,0.1,5550300.0
2018-09-10 20:45:00,0.1,5551200.0
2018-09-10 21:00:00,0.1,5552100.0
2018-09-10 21:15:00,0.1,5553000.0
2018-09-10 21:30:00,0.1,5553900.0
2018-09-10 21:45:00,0.1,5554800.0
2018-09-10 22:00:00,0.1,5555700.0
2018-09-10 22:15:00,0.1,5556600.0
2018-09-10 22:30:00,0.1,5557500.0
2018-09-10 22:45:00,0.1,5558400.0
2018-09-10 23:00:00,0.1,5559300.0
2018-09-10 23:15:00,0.1,5560200.0
2018-09-10 23:30:00,0.1,5561100.0
2018-09-10 23:45:00,0.1,5562000.0
2018-09-11 00:00:00,0.1,5562900.0
2018-09-11 00:15:00,0.1,5563800.0
2018-09-11 00:30:00,0.1,5564700.0
2018-09-11 00:45:00,0.1,5565600.0
2018-09-11 01:00:00,0.1,5566500.0
2018-09-11 01:15:00,0.1,5567400.0
2018-09-11 01:30:00,0.1,5568300.0
2018-09-11 01:45:00,0.1,5569200.0
2018-09-11 02:00:00,0.1,5570100.0
2018-09-11 02:15:00,0.1,5571000.0
2018-09-11 02:30:00,0.1,5571900.0
2018-09-11 02:45:00,0.1,5572800.0
2018-09-11 03:00:00,0.1,5573700.0
2018-09-11 03:15:00,0.1,5574600.0
2018-09-11 03:30:00,0.1,5575500.0
2018-09-11 03:45:00,0.1,5576400.0
2018-09-11 04:00:00,0.1,5577300.0
2018-09-11 04:15:00,0.1,5578200.0
2018-09-11 04:30:00,0.1,5579100.0
2018-09-11 04:45:00,0.1,5580000.0
2018-09-11 05:00:00,0.1,5580900.0
2018-09-11 05:15:00,0.1,5581800.0
2018-09-11 05:30:00,0.1,5582700.0
2018-09-11 05:45:00,0.1,5583600.0
2018-09-11 06:00:00,0.1,5584500.0
2018-09-11 06:15:00,0.1,5585400.0
2018-09-11 06:30:00,0.1,5586300.0
2018-09-11 06:45:00,0.1,5587200.0
2018-09-11 07:00:00,0.1,5588100.0
2018-09-11 07:15:00,0.1,5589000.0
2018-09-11 07:30:00,0.1,5589900.0
2018-09-11 07:45:00,0.1,5590800.0
2018-09-11 08:00:00,0.1,5591700.0
2018-09-11 08:15:00,0.1,5592600.0
2018-09-11 08:30:00,0.1,5593500.0
2018-09-11 08:45:00,0.1,5594400.0
2018-09-11 09:00:00,0.1,5595300.0
2018-09-11 09:15:00,0.1,5596200.0
2018-09-11 09:30:00,0.1,5597100.0
2018-09-11 09:45:00,0.1,5598000.0
2018-09-11 10:00:00,0.1,5598900.0
2018-09-11 10:15:00,0.1,5599800.0
2018-09-11 10:30:00,0.1,5600700.0
2018-09-11 10:45:00,0.1,5601600.0
2018-09-11 11:00:00,0.1,5602500.0
2018-09-11 11:15:00,0.1,5603400.0
2018-09-11 11:30:00,0.1,5604300.0
2018-09-11 11:45:00,0.1,5605200.0
2018-09-11 12:00:00,0.1,5606100.0
2018-09-11 12:15:00,0.10558974814814721,5607000.0
2018-09-11 12:30:00,0.10558974814814721,5607900.0
2018-09-11 12:45:00,0.10558974814814721,5608800.0
2018-09-11 13:00:00,0.1089933333333324,5609700.0
2018-09-11 13:15:00,0.11256506666666574,5610600.0
2018-09-11 13:30:00,0.11800888888888797,5611500.0
2018-09-11 13:45:00,0.12466728888888796,5612400.0
2018-09-11 14:00:00,0.13292370370370277,5613300.0
2018-09-11 14:15:00,0.14362011851851758,5614200.0
2018-09-11 14:30:00,0.1556743111111102,5615100.0
2018-09-11 14:45:00,0.16948752592592503,5616000.0
2018-09-11 15:00:00,0.18442023703703614,5616900.0
2018-09-11 15:15:00,0.19965789629629538,5617800.0
2018-09-11 15:30:00,0.21638074074073982,5618700.0
2018-09-11 15:45:00,0.23425247407407318,5619600.0
2018-09-11 16:00:00,0.24799025185185095,5620500.0
2018-09-11 16:15:00,0.26870717037036945,5621400.0
2018-09-11 16:30:00,0.29062951111111024,5622300.0
2018-09-11 16:45:00,0.31009914074073985,5623200.0
2018-09-11 17:00:00,0.3303334518518509,5624100.0
2018-09-11 17:15:00,0.32488962962962875,5625000.0
2018-09-11 17:30:00,0.31823122962962874,5625900.0
2018-09-11 17:45:00,0.3099748148148139,5626800.0
2018-09-11 18:00:00,0.29927839999999906,5627700.0
2018-09-11 18:15:00,0.2872242074074065,5628600.0
2018-09-11 18:30:00,0.27341099259259166,5629500.0
2018-09-11 18:45:00,0.25847828148148055,5630400.0
2018-09-11 19:00:00,0.24324062222222126,5631300.0
2018-09-11 19:15:00,0.2265177777777768,5632200.0
2018-09-11 19:30:00,0.20864604444444346,5633100.0
2018-09-11 19:45:00,0.18931851851851755,5634000.0
2018-09-11 20:00:00,0.16860159999999902,5634900.0
2018-09-11 20:15:00,0.1466792592592583,5635800.0
2018-09-11 20:30:00,0.12380604444444346,5636700.0
2018-09-11 20:45:00,0.1,5637600.0
2018-09-11 21:00:00,0.1,5638500.0
2018-09-11 21:15:00,0.1,5639400.0
2018-09-11 21:30:00,0.1,5640300.0
2018-09-11 21:45:00,0.1,5641200.0
2018-09-11 22:00:00,0.1,5642100.0
2018-09-11 22:15:00,0.1,5643000.0
2018-09-11 22:30:00,0.1,5643900.0
2018-09-11 22:45:00,0.1,5644800.0
2018-09-11 23:00:00,0.1,5645700.0
2018-09-11 23:15:00,0.1,5646600.0
2018-09-11 23:30:00,0.1,5647500.0
2018-09-11 23:45:00,0.1,5648400.0
2018-09-12 00:00:00,0.1,5649300.0
2018-09-12 00:15:00,0.1,5650200.0
2018-09-12 00:30:00,0.1,5651100.0
2018-09-12 00:45:00,0.1,5652000.0
2018-09-12 01:00:00,0.1,5652900.0
2018-09-12 01:15:00,0.1,5653800.0
2018-09-12 01:30:00,0.1,5654700.0
2018-09-12 01:45:00,0.1,5655600.0
2018-09-12 02:00:00,0.1,5656500.0
2018-09-12 02:15:00,0.1,5657400.0
2018-09-12 02:30:00,0.1,5658300.0
2018-09-12 02:45:00,0.1,5659200.0
2018-09-12 03:00:00,0.1,5660100.0
2018-09-12 03:15:00,0.1,5661000.0
2018-09-12 03:30:00,0.1,5661900.0
2018-09-12 03:45:00,0.1,5662800.0
2018-09-12 04:00:00,0.1,5663700.0
2018-09-12 04:15:00,0.1,5664600.0
2018-09-12 04:30:00,0.1,5665500.0
2018-09-12 04:45:00,0.1,5666400.0
2018-09-12 05:00:00,0.1,5667300.0
2018-09-12 05:15:00,0.1,5668200.0
2018-09-12 05:30:00,0.1,5669100.0
2018-09-12 05:45:00,0.1,5670000.0
2018-09-12 06:00:00,0.1,5670900.0
2018-09-12 06:15:00,0.1,5671800.0
2018-09-12 06:30:00,0.1,5672700.0
2018-09-12 06:45:00,0.1,5673600.0
2018-09-12 07:00:00,0.1,5674500.0
2018-09-12 07:15:00,0.1,5675400.0
2018-09-12 07:30:00,0.1,5676300.0
2018-09-12 07:45:00,0.1,5677200.0
2018-09-12 08:00:00,0.1,5678100.0
2018-09-12 08:15:00,0.1,5679000.0
2018-09-12 08:30:00,0.1,5679900.0
2018-09-12 08:45:00,0.1,5680800.0
2018-09-12 09:00:00,0.1,5681700.0
2018-09-12 09:15:00,0.1,5682600.0
2018-09-12 09:30:00,0.1,5683500.0
2018-09-12 09:45:00,0.1,5684400.0
2018-09-12 10:00:00,0.1,5685300.0
2018-09-12 10:15:00,0.1,5686200.0
2018-09-12 10:30:00,0.1,5687100.0
2018-09-12 10:45:00,0.1,5688000.0
2018-09-12 11:00:00,0.1,5688900.0
2018-09-12 11:15:00,0.1,5689800.0
2018-09-12 11:30:00,0.1,5690700.0
2018-09-12 11:45:00,0.1,5691600.0
2018-09-12 12:00:00,0.1,5692500.0
2018-09-12 12:15:00,0.1,5693400.0
2018-09-12 12:30:00,0.1,5694300.0
2018-09-12 12:45:00,0.1,5695200.0
2018-09-12 13:00:00,0.1,5696100.0
2018-09-12 13:15:00,0.1,5697000.0
2018-09-12 13:30:00,0.1,5697900.0
2018-09-12 13:45:00,0.1,5698800.0
2018-09-12 14:00:00,0.10653543703703605,5699700.0
2018-09-12 14:15:00,0.11536865185185087,5700600.0
2018-09-12 14:30:00,0.11536865185185087,5701500.0
2018-09-12 14:45:00,0.12705765925925827,5702400.0
2018-09-12 15:00:00,0.14171902222222124,5703300.0
2018-09-12 15:15:00,0.1568426074074064,5704200.0
2018-09-12 15:30:00,0.17344545185185087,5705100.0
2018-09-12 15:45:00,0.19161274074073975,5706000.0
2018-09-12 16:00:00,0.21189211851851755,5706900.0
2018-09-12 16:15:00,0.23503223703703607,5707800.0
2018-09-12 16:30:00,0.258582725925925,5708700.0
2018-09-12 16:45:00,0.2821332148148139,5709600.0
2018-09-12 17:00:00,0.3063770370370361,5710500.0
2018-09-12 17:15:00,0.3063770370370361,5711400.0
2018-09-12 17:30:00,0.3063770370370361,5712300.0
2018-09-12 17:45:00,0.29984159999999904,5713200.0
2018-09-12 18:00:00,0.29100838518518424,5714100.0
2018-09-12 18:15:00,0.29100838518518424,5715000.0
2018-09-12 18:30:00,0.2793193777777768,5715900.0
2018-09-12 18:45:00,0.2646580148148139,5716800.0
2018-09-12 19:00:00,0.24953442962962868,5717700.0
2018-09-12 19:15:00,0.23293158518518423,5718600.0
2018-09-12 19:30:00,0.21476429629629534,5719500.0
2018-09-12 19:45:00,0.19448491851851754,5720400.0
2018-09-12 20:00:00,0.17134479999999902,5721300.0
2018-09-12 20:15:00,0.14779431111111013,5722200.0
2018-09-12 20:30:00,0.12424382222222123,5723100.0
2018-09-12 20:45:00,0.1,5724000.0
2018-09-12 21:00:00,0.1,5724900.0
2018-09-12 21:15:00,0.1,5725800.0
2018-09-12 21:30:00,0.1,5726700.0
2018-09-12 21:45:00,0.1,5727600.0
2018-09-12 22:00:00,0.1,5728500.0
2018-09-12 22:15:00,0.1,5729400.0
2018-09-12 22:30:00,0.1,5730300.0
2018-09-12 22:45:00,0.1,5731200.0
2018-09-12 23:00:00,0.1,5732100.0
2018-09-12 23:15:00,0.1,5733000.0
2018-09-12 23:30:00,0.1,5733900.0
2018-09-12 23:45:00,0.1,5734800.0
2018-09-13 00:00:00,0.1,5735700.0
2018-09-13 00:15:00,0.1,5736600.0
2018-09-13 00:30:00,0.1,5737500.0
2018-09-13 00:45:00,0.1,5738400.0
2018-09-13 01:00:00,0.1,5739300.0
2018-09-13 01:15:00,0.1,5740200.0
2018-09-13 01:30:00,0.1,5741100.0
2018-09-13 01:45:00,0.1,5742000.0
2018-09-13 02:00:00,0.1,5742900.0
2018-09-13 02:15:00,0.1,5743800.0
2018-09-13 02:30:00,0.1,5744700.0
2018-09-13 02:45:00,0.1,5745600.0
2018-09-13 03:00:00,0.1,5746500.0
2018-09-13 03:15:00,0.1,5747400.0
2018-09-13 03:30:00,0.1,5748300.0
2018-09-13 03:45:00,0.1,5749200.0
2018-09-13 04:00:00,0.1,5750100.0
2018-09-13 04:15:00,0.1,5751000.0
2018-09-13 04:30:00,0.1,5751900.0
2018-09-13 04:45:00,0.1,5752800.0
2018-09-13 05:00:00,0.1,5753700.0
2018-09-13 05:15:00,0.1,5754600.0
2018-09-13 05:30:00,0.1,5755500.0
2018-09-13 05:45:00,0.1,5756400.0
2018-09-13 06:00:00,0.1,5757300.0
2018-09-13 06:15:00,0.1,5758200.0
2018-09-13 06:30:00,0.1,5759100.0
2018-09-13 06:45:00,0.1,5760000.0
2018-09-13 07:00:00,0.1,5760900.0
2018-09-13 07:15:00,0.1,5761800.0
2018-09-13 07:30:00,0.1,5762700.0
2018-09-13 07:45:00,0.1,5763600.0
2018-09-13 08:00:00,0.1,5764500.0
2018-09-13 08:15:00,0.1,5765400.0
2018-09-13 08:30:00,0.1,5766300.0
2018-09-13 08:45:00,0.1,5767200.0
2018-09-13 09:00:00,0.1,5768100.0
2018-09-13 09:15:00,0.1,5769000.0
2018-09-13 09:30:00,0.1,5769900.0
2018-09-13 09:45:00,0.1,5770800.0
2018-09-13 10:00:00,0.1,5771700.0
2018-09-13 10:15:00,0.1,5772600.0
2018-09-13 10:30:00,0.1,5773500.0
2018-09-13 10:45:00,0.1,5774400.0
2018-09-13 11:00:00,0.1,5775300.0
2018-09-13 11:15:00,0.1,5776200.0
2018-09-13 11:30:00,0.1,5777100.0
2018-09-13 11:45:00,0.1,5778000.0
2018-09-13 12:00:00,0.1,5778900.0
2018-09-13 12:15:00,0.1,5779800.0
2018-09-13 12:30:00,0.1,5780700.0
2018-09-13 12:45:00,0.1,5781600.0
2018-09-13 13:00:00,0.1,5782500.0
2018-09-13 13:15:00,0.1,5783400.0
2018-09-13 13:30:00,0.1,5784300.0
2018-09-13 13:45:00,0.1,5785200.0
2018-09-13 14:00:00,0.1,5786100.0
2018-09-13 14:15:00,0.1,5787000.0
2018-09-13 14:30:00,0.1,5787900.0
2018-09-13 14:45:00,0.1,5788800.0
2018-09-13 15:00:00,0.1,5789700.0
2018-09-13 15:15:00,0.1,5790600.0
2018-09-13 15:30:00,0.1,5791500.0
2018-09-13 15:45:00,0.1,5792400.0
2018-09-13 16:00:00,0.1,5793300.0
2018-09-13 16:15:00,0.1,5794200.0
2018-09-13 16:30:00,0.1,5795100.0
2018-09-13 16:45:00,0.1,5796000.0
2018-09-13 17:00:00,0.1,5796900.0
2018-09-13 17:15:00,0.1,5797800.0
2018-09-13 17:30:00,0.1,5798700.0
2018-09-13 17:45:00,0.1,5799600.0
2018-09-13 18:00:00,0.1,5800500.0
2018-09-13 18:15:00,0.1,5801400.0
2018-09-13 18:30:00,0.1,5802300.0
2018-09-13 18:45:00,0.1,5803200.0
2018-09-13 19:00:00,0.1,5804100.0
2018-09-13 19:15:00,0.1,5805000.0
2018-09-13 19:30:00,0.1,5805900.0
2018-09-13 19:45:00,0.1,5806800.0
2018-09-13 20:00:00,0.1,5807700.0
2018-09-13 20:15:00,0.1,5808600.0
2018-09-13 20:30:00,0.1,5809500.0
2018-09-13 20:45:00,0.1,5810400.0
2018-09-13 21:00:00,0.1,5811300.0
2018-09-13 21:15:00,0.1,5812200.0
2018-09-13 21:30:00,0.1,5813100.0
2018-09-13 21:45:00,0.1,5814000.0
2018-09-13 22:00:00,0.1,5814900.0
2018-09-13 22:15:00,0.1,5815800.0
2018-09-13 22:30:00,0.1,5816700.0
2018-09-13 22:45:00,0.1,5817600.0
2018-09-13 23:00:00,0.1,5818500.0
2018-09-13 23:15:00,0.1,5819400.0
2018-09-13 23:30:00,0.1,5820300.0
2018-09-13 23:45:00,0.1,5821200.0
2018-09-14 00:00:00,0.1,5822100.0
2018-09-14 00:15:00,0.1,5823000.0
2018-09-14 00:30:00,0.1,5823900.0
2018-09-14 00:45:00,0.1,5824800.0
2018-09-14 01:00:00,0.1,5825700.0
2018-09-14 01:15:00,0.1,5826600.0
2018-09-14 01:30:00,0.1,5827500.0
2018-09-14 01:45:00,0.1,5828400.0
2018-09-14 02:00:00,0.1,5829300.0
2018-09-14 02:15:00,0.1,5830200.0
2018-09-14 02:30:00,0.1,5831100.0
2018-09-14 02:45:00,0.1,5832000.0
2018-09-14 03:00:00,0.1,5832900.0
2018-09-14 03:15:00,0.1,5833800.0
2018-09-14 03:30:00,0.1,5834700.0
2018-09-14 03:45:00,0.1,5835600.0
2018-09-14 04:00:00,0.1,5836500.0
2018-09-14 04:15:00,0.1,5837400.0
2018-09-14 04:30:00,0.1,5838300.0
2018-09-14 04:45:00,0.1,5839200.0
2018-09-14 05:00:00,0.1,5840100.0
2018-09-14 05:15:00,0.1,5841000.0
2018-09-14 05:30:00,0.1,5841900.0
2018-09-14 05:45:00,0.1,5842800.0
2018-09-14 06:00:00,0.1,5843700.0
2018-09-14 06:15:00,0.1,5844600.0
2018-09-14 06:30:00,0.1,5845500.0
2018-09-14 06:45:00,0.1,5846400.0
2018-09-14 07:00:00,0.1,5847300.0
2018-09-14 07:15:00,0.1,5848200.0
2018-09-14 07:30:00,0.1,5849100.0
2018-09-14 07:45:00,0.1,5850000.0
2018-09-14 08:00:00,0.1,5850900.0
2018-09-14 08:15:00,0.1,5851800.0
2018-09-14 08:30:00,0.1,5852700.0
2018-09-14 08:45:00,0.1,5853600.0
2018-09-14 09:00:00,0.1,5854500.0
2018-09-14 09:15:00,0.1,5855400.0
2018-09-14 09:30:00,0.1,5856300.0
2018-09-14 09:45:00,0.1,5857200.0
2018-09-14 10:00:00,0.1,5858100.0
2018-09-14 10:15:00,0.1,5859000.0
2018-09-14 10:30:00,0.1,5859900.0
2018-09-14 10:45:00,0.1,5860800.0
2018-09-14 11:00:00,0.1,5861700.0
2018-09-14 11:15:00,0.1,5862600.0
2018-09-14 11:30:00,0.1,5863500.0
2018-09-14 11:45:00,0.1,5864400.0
2018-09-14 12:00:00,0.1,5865300.0
2018-09-14 12:15:00,0.1,5866200.0
2018-09-14 12:30:00,0.1,5867100.0
2018-09-14 12:45:00,0.1,5868000.0
2018-09-14 13:00:00,0.1,5868900.0
2018-09-14 13:15:00,0.1,5869800.0
2018-09-14 13:30:00,0.1,5870700.0
2018-09-14 13:45:00,0.1,5871600.0
2018-09-14 14:00:00,0.1,5872500.0
2018-09-14 14:15:00,0.1,5873400.0
2018-09-14 14:30:00,0.1,5874300.0
2018-09-14 14:45:00,0.1,5875200.0
2018-09-14 15:00:00,0.1,5876100.0
2018-09-14 15:15:00,0.1,5877000.0
2018-09-14 15:30:00,0.1,5877900.0
2018-09-14 15:45:00,0.1,5878800.0
2018-09-14 16:00:00,0.1,5879700.0
2018-09-14 16:15:00,0.1,5880600.0
2018-09-14 16:30:00,0.1,5881500.0
2018-09-14 16:45:00,0.1,5882400.0
2018-09-14 17:00:00,0.1,5883300.0
2018-09-14 17:15:00,0.1,5884200.0
2018-09-14 17:30:00,0.1,5885100.0
2018-09-14 17:45:00,0.1,5886000.0
2018-09-14 18:00:00,0.1,5886900.0
2018-09-14 18:15:00,0.1,5887800.0
2018-09-14 18:30:00,0.1,5888700.0
2018-09-14 18:45:00,0.1,5889600.0
2018-09-14 19:00:00,0.1,5890500.0
2018-09-14 19:15:00,0.1,5891400.0
2018-09-14 19:30:00,0.1,5892300.0
2018-09-14 19:45:00,0.1,5893200.0
2018-09-14 20:00:00,0.1,5894100.0
2018-09-14 20:15:00,0.1,5895000.0
2018-09-14 20:30:00,0.1,5895900.0
2018-09-14 20:45:00,0.1,5896800.0
2018-09-14 21:00:00,0.1,5897700.0
2018-09-14 21:15:00,0.1,5898600.0
2018-09-14 21:30:00,0.1,5899500.0
2018-09-14 21:45:00,0.1,5900400.0
2018-09-14 22:00:00,0.1,5901300.0
2018-09-14 22:15:00,0.1,5902200.0
2018-09-14 22:30:00,0.1,5903100.0
2018-09-14 22:45:00,0.1,5904000.0
2018-09-14 23:00:00,0.1,5904900.0
2018-09-14 23:15:00,0.1,5905800.0
2018-09-14 23:30:00,0.1,5906700.0
2018-09-14 23:45:00,0.1,5907600.0
2018-09-15 00:00:00,0.1,5908500.0
2018-09-15 00:15:00,0.1,5909400.0
2018-09-15 00:30:00,0.1,5910300.0
2018-09-15 00:45:00,0.1,5911200.0
2018-09-15 01:00:00,0.1,5912100.0
2018-09-15 01:15:00,0.1,5913000.0
2018-09-15 01:30:00,0.1,5913900.0
2018-09-15 01:45:00,0.1,5914800.0
2018-09-15 02:00:00,0.1,5915700.0
2018-09-15 02:15:00,0.1,5916600.0
2018-09-15 02:30:00,0.1,5917500.0
2018-09-15 02:45:00,0.1,5918400.0
2018-09-15 03:00:00,0.1,5919300.0
2018-09-15 03:15:00,0.1,5920200.0
2018-09-15 03:30:00,0.1,5921100.0
2018-09-15 03:45:00,0.1,5922000.0
2018-09-15 04:00:00,0.1,5922900.0
2018-09-15 04:15:00,0.1,5923800.0
2018-09-15 04:30:00,0.1,5924700.0
2018-09-15 04:45:00,0.1,5925600.0
2018-09-15 05:00:00,0.1,5926500.0
2018-09-15 05:15:00,0.1,5927400.0
2018-09-15 05:30:00,0.1,5928300.0
2018-09-15 05:45:00,0.1,5929200.0
2018-09-15 06:00:00,0.1,5930100.0
2018-09-15 06:15:00,0.1,5931000.0
2018-09-15 06:30:00,0.1,5931900.0
2018-09-15 06:45:00,0.1,5932800.0
2018-09-15 07:00:00,0.1,5933700.0
2018-09-15 07:15:00,0.1,5934600.0
2018-09-15 07:30:00,0.1,5935500.0
2018-09-15 07:45:00,0.1,5936400.0
2018-09-15 08:00:00,0.1,5937300.0
2018-09-15 08:15:00,0.1,5938200.0
2018-09-15 08:30:00,0.1,5939100.0
2018-09-15 08:45:00,0.1,5940000.0
2018-09-15 09:00:00,0.1,5940900.0
2018-09-15 09:15:00,0.1,5941800.0
2018-09-15 09:30:00,0.1,5942700.0
2018-09-15 09:45:00,0.1,5943600.0
2018-09-15 10:00:00,0.1,5944500.0
2018-09-15 10:15:00,0.1,5945400.0
2018-09-15 10:30:00,0.1,5946300.0
2018-09-15 10:45:00,0.1,5947200.0
2018-09-15 11:00:00,0.1,5948100.0
2018-09-15 11:15:00,0.1,5949000.0
2018-09-15 11:30:00,0.1,5949900.0
2018-09-15 11:45:00,0.1,5950800.0
2018-09-15 12:00:00,0.1,5951700.0
2018-09-15 12:15:00,0.1,5952600.0
2018-09-15 12:30:00,0.1,5953500.0
2018-09-15 12:45:00,0.1,5954400.0
2018-09-15 13:00:00,0.1,5955300.0
2018-09-15 13:15:00,0.1,5956200.0
2018-09-15 13:30:00,0.1,5957100.0
2018-09-15 13:45:00,0.1,5958000.0
2018-09-15 14:00:00,0.1,5958900.0
2018-09-15 14:15:00,0.1,5959800.0
2018-09-15 14:30:00,0.1,5960700.0
2018-09-15 14:45:00,0.1,5961600.0
2018-09-15 15:00:00,0.1,5962500.0
2018-09-15 15:15:00,0.1,5963400.0
2018-09-15 15:30:00,0.1,5964300.0
2018-09-15 15:45:00,0.1,5965200.0
2018-09-15 16:00:00,0.1,5966100.0
2018-09-15 16:15:00,0.1,5967000.0
2018-09-15 16:30:00,0.1,5967900.0
2018-09-15 16:45:00,0.1,5968800.0
2018-09-15 17:00:00,0.1,5969700.0
2018-09-15 17:15:00,0.1,5970600.0
2018-09-15 17:30:00,0.1,5971500.0
2018-09-15 17:45:00,0.1,5972400.0
2018-09-15 18:00:00,0.1,5973300.0
2018-09-15 18:15:00,0.1,5974200.0
2018-09-15 18:30:00,0.1,5975100.0
2018-09-15 18:45:00,0.1,5976000.0
2018-09-15 19:00:00,0.1,5976900.0
2018-09-15 19:15:00,0.1,5977800.0
2018-09-15 19:30:00,0.1,5978700.0
2018-09-15 19:45:00,0.1,5979600.0
2018-09-15 20:00:00,0.1,5980500.0
2018-09-15 20:15:00,0.1,5981400.0
2018-09-15 20:30:00,0.1,5982300.0
2018-09-15 20:45:00,0.1,5983200.0
2018-09-15 21:00:00,0.1,5984100.0
2018-09-15 21:15:00,0.1,5985000.0
2018-09-15 21:30:00,0.1,5985900.0
2018-09-15 21:45:00,0.1,5986800.0
